1,47111,
2,47144,
3,47471,
4,47713,
5,48314,
6,48454,
7,48484,
8,48486,
9,48536,
10,48553,
11,48710,
12,48744,
13,48750,
14,48792,
15,48845,
16,48908,
17,48917,
18,49006,
19,49109,
20,49129,
21,49160,
22,49194,
23,49206,
24,49229,
25,49253,
26,49277,
27,49298,
28,49304,
29,49316,
30,49337,
31,49376,
32,49450,
33,49508,
34,49532,
35,49557,
36,49583,
37,49600,
38,49617,
39,49625,
40,49642,
41,49654,
42,49670,
43,49681,
44,49694,
45,49696,
46,49770,
47,49786,
48,49788,
49,49794,
50,49835,
51,49843,
52,50165,
53,50193,
54,50202,
55,50334,
56,50463,
57,50498,
58,50655,
59,50780,
60,50988,
61,51243,
62,51351,
63,51428,
64,52662,
65,52684,
66,52755,
67,52847,
68,52991,
69,53122,
70,53318,
71,53476,
72,53492,
73,53541,
74,54027,
75,54159,
76,54894,
77,54996,
78,55010,
79,55046,
80,55100,
81,55610,
82,55689,
83,56848,
84,60191,
85,60624,
86,60682,
87,60720,
88,61045,
89,61232,
90,61588,
91,61597,
92,61627,
93,62124,
94,62485,
95,62542,
96,62564,
97,62633,
98,63885,
99,64226,
100,64532,
