1,43432,
2,43498,
3,43763,
4,43963,
5,44139,
6,44322,
7,44338,
8,44343,
9,44364,
10,44365,
11,44398,
12,44416,
13,44455,
14,44479,
15,44768,
16,44775,
17,44890,
18,44935,
19,44968,
20,45062,
21,45064,
22,45138,
23,45162,
24,45225,
25,45249,
26,45262,
27,45264,
28,45287,
29,45293,
30,45301,
31,45308,
32,45313,
33,45403,
34,45405,
35,45427,
36,45458,
37,45478,
38,45485,
39,45490,
40,45514,
41,45515,
42,45518,
43,45521,
44,45527,
45,45534,
46,45535,
47,45568,
48,45569,
49,45577,
50,45583,
51,45585,
52,45656,
53,46598,
54,47278,
55,47742,
56,47826,
57,48056,
58,48075,
59,48386,
60,48747,
61,48909,
62,48958,
63,49026,
64,49236,
65,49278,
66,49366,
67,49564,
68,49596,
69,49878,
70,50006,
71,50269,
72,50396,
73,50434,
74,50539,
75,50560,
76,50730,
77,50817,
78,50968,
79,51178,
80,51448,
81,51581,
82,51853,
83,51884,
84,51935,
85,52032,
86,53147,
87,58669,
88,58965,
89,60291,
90,60817,
91,60994,
92,61058,
93,61082,
94,61142,
95,61198,
96,61969,
97,62144,
98,62710,
99,62817,
100,62987,
