0,64346,
1,62461,
2,63265,
3,62270,
4,60706,
5,59984,
6,60275,
7,59177,
8,60152,
9,60381,
10,59287,
11,60986,
12,61627,
13,61420,
14,58937,
15,61874,
16,58939,
17,57765,
18,60109,
19,59509,
20,61819,
21,60470,
22,61722,
23,58298,
24,59663,
25,59233,
26,60251,
27,56848,
28,56163,
29,57067,
30,56607,
31,57071,
32,60907,
33,60220,
34,59610,
35,60329,
36,59238,
37,57923,
38,59610,
39,58601,
40,59023,
41,59745,
42,59484,
43,63316,
44,62674,
45,61649,
46,63405,
47,63400,
48,62978,
49,63353,
50,57535,
51,57204,
52,55949,
53,56115,
54,56394,
55,55301,
56,56944,
57,59735,
58,58767,
59,58564,
60,58484,
61,58209,
62,56867,
63,59771,
64,58046,
65,55727,
66,59652,
67,58492,
68,59906,
69,59297,
70,59364,
71,59035,
72,58823,
73,58655,
74,56919,
75,58835,
76,58332,
77,59232,
78,57717,
79,59829,
80,60341,
81,58919,
82,58974,
83,57363,
84,57768,
85,59948,
86,60113,
87,58045,
88,58194,
89,61612,
90,61031,
91,61020,
92,63628,
93,59670,
94,59414,
95,60293,
96,60267,
97,61549,
98,61306,
99,57683,
