0,62919,
1,60623,
2,57883,
3,57612,
4,59402,
5,58544,
6,57895,
7,58249,
8,58464,
9,59951,
10,62059,
11,62090,
12,61943,
13,60901,
14,58968,
15,59039,
16,58017,
17,57645,
18,58448,
19,58355,
20,58694,
21,61090,
22,61642,
23,59962,
24,60114,
25,59172,
26,57265,
27,58056,
28,59565,
29,60451,
30,59125,
31,60898,
32,60518,
33,60501,
34,59802,
35,60317,
36,60200,
37,61670,
38,61218,
39,58657,
40,58988,
41,55470,
42,57398,
43,58818,
44,57972,
45,59344,
46,59205,
47,57657,
48,58528,
49,59486,
50,58947,
51,59298,
52,56352,
53,59145,
54,59350,
55,58563,
56,59775,
57,58416,
58,59251,
59,59171,
60,62385,
61,58369,
62,58005,
63,57523,
64,58078,
65,60293,
66,58772,
67,59012,
68,59170,
69,57937,
70,56846,
71,58088,
72,55378,
73,57319,
74,56154,
75,56981,
76,58219,
77,58380,
78,58556,
79,59925,
80,59795,
81,58758,
82,58283,
83,56044,
84,58070,
85,56985,
86,57721,
87,59090,
88,61628,
89,60633,
90,61221,
91,59123,
92,59518,
93,59123,
94,60419,
95,59140,
96,56722,
97,55858,
98,55594,
99,55937,
