0,63014,
1,60466,
2,58357,
3,60319,
4,60636,
5,58829,
6,61567,
7,61788,
8,60587,
9,60103,
10,59419,
11,56855,
12,57135,
13,60082,
14,57897,
15,56378,
16,59178,
17,58704,
18,61033,
19,56743,
20,57950,
21,57490,
22,57508,
23,59538,
24,58720,
25,59019,
26,59026,
27,59608,
28,59983,
29,60048,
30,60885,
31,62668,
32,63047,
33,62887,
34,61292,
35,60791,
36,61626,
37,63180,
38,62205,
39,63894,
40,63008,
41,60797,
42,59770,
43,61527,
44,58087,
45,59270,
46,57886,
47,56830,
48,58309,
49,58717,
50,59782,
51,59509,
52,57785,
53,58950,
54,59298,
55,59595,
56,60053,
57,56047,
58,56460,
59,60215,
60,60654,
61,61010,
62,63509,
63,59487,
64,59373,
65,59974,
66,59254,
67,59916,
68,59656,
69,60105,
70,60073,
71,58344,
72,55805,
73,56441,
74,58706,
75,59141,
76,58905,
77,57303,
78,58262,
79,55966,
80,58091,
81,54459,
82,55320,
83,54846,
84,55973,
85,57640,
86,53938,
87,54846,
88,58389,
89,56512,
90,58847,
91,57141,
92,57523,
93,56840,
94,57775,
95,56977,
96,59961,
97,58879,
98,59307,
99,59255,
