1,43432,
2,43498,
3,44398,
4,44479,
5,44775,
6,44935,
7,44968,
8,45062,
9,45138,
10,45264,
11,45293,
12,45308,
13,45403,
14,45458,
15,45478,
16,45490,
17,45514,
18,45515,
19,45518,
20,45521,
21,45527,
22,45534,
23,45568,
24,45610,
25,45635,
26,45664,
27,45719,
28,45738,
29,45738,
30,45753,
31,45795,
32,45811,
33,45835,
34,45865,
35,45891,
36,45989,
37,45998,
38,46024,
39,46035,
40,46036,
41,46067,
42,46099,
43,46110,
44,46120,
45,46137,
46,46150,
47,46155,
48,46192,
49,46211,
50,46276,
51,46286,
52,46956,
53,47641,
54,47833,
55,48483,
56,48522,
57,48622,
58,48917,
59,49044,
60,49064,
61,49888,
62,50043,
63,50257,
64,50509,
65,50847,
66,50953,
67,50976,
68,51307,
69,51986,
70,52060,
71,52106,
72,52326,
73,52343,
74,52661,
75,52717,
76,52884,
77,53079,
78,53211,
79,53584,
80,53710,
81,59853,
82,59948,
83,60025,
84,60941,
85,61224,
86,61253,
87,61376,
88,61565,
89,61843,
90,61936,
91,62202,
92,62588,
93,62590,
94,62878,
95,62954,
96,63715,
97,63731,
98,64075,
99,64156,
100,64834,
