0,63800,
1,64869,
2,65821,
3,62281,
4,61292,
5,60464,
6,61196,
7,62072,
8,60374,
9,62223,
10,63634,
11,65335,
12,62545,
13,62183,
14,60708,
15,59369,
16,60976,
17,63045,
18,61230,
19,61722,
20,60364,
21,59864,
22,57563,
23,57483,
24,57681,
25,56860,
26,56132,
27,53852,
28,55016,
29,56136,
30,61881,
31,62686,
32,62203,
33,60117,
34,59015,
35,59249,
36,58801,
37,55891,
38,55829,
39,57072,
40,55340,
41,53539,
42,53464,
43,55777,
44,55561,
45,56706,
46,55520,
47,57291,
48,56580,
49,56698,
50,55437,
51,53044,
52,52545,
53,54472,
54,56313,
55,55886,
56,56489,
57,56307,
58,55308,
59,57004,
60,61070,
61,59186,
62,58845,
63,58941,
64,56792,
65,59336,
66,60443,
67,61608,
68,60057,
69,59530,
70,59809,
71,59563,
72,57170,
73,56527,
74,54895,
75,57444,
76,59058,
77,56142,
78,55372,
79,55214,
80,55012,
81,57556,
82,58684,
83,56303,
84,57658,
85,57957,
86,55251,
87,55841,
88,55572,
89,54269,
90,56938,
91,57711,
92,57473,
93,56593,
94,58056,
95,60551,
96,58312,
97,58235,
98,60201,
99,58659,
