0,63269,
1,62307,
2,61902,
3,60715,
4,60528,
5,62215,
6,61419,
7,60935,
8,59697,
9,59239,
10,60825,
11,60128,
12,56069,
13,57114,
14,59740,
15,63260,
16,61645,
17,61511,
18,62586,
19,62170,
20,60166,
21,61460,
22,60814,
23,58034,
24,58652,
25,57909,
26,55952,
27,56394,
28,57856,
29,58143,
30,59867,
31,58379,
32,59518,
33,58989,
34,58420,
35,56951,
36,58013,
37,59165,
38,59187,
39,57344,
40,53768,
41,54601,
42,55431,
43,57127,
44,59709,
45,56254,
46,57165,
47,58176,
48,57226,
49,57858,
50,59624,
51,57283,
52,58016,
53,58213,
54,56374,
55,57725,
56,59625,
57,58798,
58,56302,
59,56453,
60,58511,
61,59587,
62,57675,
63,56779,
64,56719,
65,55129,
66,58699,
67,60458,
68,59618,
69,60866,
70,60965,
71,60890,
72,61657,
73,58746,
74,59747,
75,62831,
76,62082,
77,62037,
78,62684,
79,61475,
80,60903,
81,60454,
82,58172,
83,58968,
84,60166,
85,60948,
86,59319,
87,58872,
88,59721,
89,59863,
90,62019,
91,62209,
92,63660,
93,63799,
94,61970,
95,60015,
96,58455,
97,56963,
98,55754,
99,53980,
