1,43432,
2,43498,
3,43763,
4,43918,
5,43963,
6,44139,
7,44234,
8,44322,
9,44338,
10,44343,
11,44364,
12,44365,
13,44398,
14,44416,
15,44455,
16,44460,
17,44479,
18,44636,
19,44768,
20,44775,
21,44831,
22,44890,
23,44935,
24,44968,
25,44972,
26,45062,
27,45064,
28,45109,
29,45138,
30,45162,
31,45225,
32,45249,
33,45262,
34,45264,
35,45285,
36,45287,
37,45288,
38,45293,
39,45301,
40,45308,
41,45313,
42,45321,
43,45340,
44,45403,
45,45405,
46,45427,
47,45458,
48,45478,
49,45485,
50,45490,
51,45514,
52,46751,
53,47212,
54,47429,
55,47727,
56,48765,
57,49013,
58,49305,
59,49673,
60,49688,
61,49795,
62,49927,
63,50052,
64,50125,
65,50174,
66,50184,
67,50231,
68,50448,
69,50538,
70,50559,
71,50694,
72,50752,
73,50795,
74,50919,
75,50932,
76,50982,
77,51308,
78,52113,
79,52185,
80,52214,
81,53251,
82,53341,
83,58935,
84,59595,
85,59745,
86,60611,
87,60853,
88,61548,
89,61582,
90,61666,
91,61813,
92,61919,
93,62220,
94,62307,
95,62609,
96,62672,
97,62840,
98,63174,
99,63244,
100,63692,
