1,43432,
2,43498,
3,43963,
4,44322,
5,44398,
6,44416,
7,44479,
8,44768,
9,44775,
10,44935,
11,44968,
12,45062,
13,45138,
14,45162,
15,45225,
16,45262,
17,45264,
18,45293,
19,45308,
20,45403,
21,45427,
22,45458,
23,45478,
24,45485,
25,45490,
26,45514,
27,45515,
28,45518,
29,45521,
30,45527,
31,45534,
32,45535,
33,45568,
34,45587,
35,45610,
36,45635,
37,45664,
38,45676,
39,45719,
40,45738,
41,45738,
42,45753,
43,45791,
44,45795,
45,45811,
46,45835,
47,45865,
48,45882,
49,45891,
50,45935,
51,46468,
52,46544,
53,47609,
54,47807,
55,47990,
56,48437,
57,48541,
58,48648,
59,49047,
60,49105,
61,49271,
62,49440,
63,49766,
64,49851,
65,49908,
66,49936,
67,49937,
68,50019,
69,50039,
70,50051,
71,50126,
72,50234,
73,50497,
74,50544,
75,50782,
76,51816,
77,51874,
78,51936,
79,52288,
80,52315,
81,52633,
82,52656,
83,53790,
84,59956,
85,60270,
86,60487,
87,60743,
88,61231,
89,61500,
90,61540,
91,61841,
92,61925,
93,62553,
94,63056,
95,63115,
96,63580,
97,63614,
98,63620,
99,64094,
100,65395,
