1,42138,
2,42152,
3,42253,
4,42396,
5,42514,
6,42588,
7,42626,
8,42628,
9,42663,
10,42692,
11,42704,
12,42816,
13,42874,
14,42938,
15,42983,
16,43006,
17,43069,
18,43114,
19,43148,
20,43204,
21,43269,
22,43279,
23,43294,
24,43299,
25,43302,
26,43323,
27,43324,
28,43347,
29,43380,
30,43400,
31,43432,
32,43433,
33,43465,
34,43486,
35,43493,
36,43496,
37,43498,
38,43507,
39,43513,
40,43515,
41,43555,
42,43571,
43,43572,
44,43574,
45,43592,
46,43613,
47,43623,
48,43644,
49,43697,
50,43698,
51,43712,
52,44961,
53,45271,
54,45371,
55,45891,
56,46574,
57,46648,
58,46728,
59,47312,
60,47927,
61,48116,
62,48223,
63,48294,
64,48443,
65,48446,
66,48598,
67,48621,
68,48725,
69,49202,
70,49521,
71,49550,
72,49611,
73,49770,
74,49930,
75,50010,
76,50974,
77,51357,
78,51364,
79,54119,
80,58275,
81,60197,
82,60697,
83,61081,
84,61745,
85,61748,
86,62066,
87,62108,
88,62258,
89,62420,
90,62519,
91,62538,
92,62557,
93,62573,
94,62673,
95,62739,
96,62911,
97,63159,
98,63246,
99,63516,
100,63742,
