1,43432,
2,45264,
3,45753,
4,45795,
5,46024,
6,46036,
7,46067,
8,46099,
9,46276,
10,46318,
11,46483,
12,46491,
13,46515,
14,46614,
15,46617,
16,46619,
17,46642,
18,46676,
19,46679,
20,46745,
21,46767,
22,46805,
23,46917,
24,46969,
25,47083,
26,47085,
27,47111,
28,47143,
29,47144,
30,47184,
31,47235,
32,47263,
33,47281,
34,47298,
35,47323,
36,47340,
37,47389,
38,47397,
39,47403,
40,47432,
41,47442,
42,47471,
43,47547,
44,47551,
45,47600,
46,47650,
47,47680,
48,47690,
49,47699,
50,47700,
51,47702,
52,47713,
53,47720,
54,48753,
55,49188,
56,49338,
57,49505,
58,49516,
59,50537,
60,50554,
61,50761,
62,50965,
63,52002,
64,52015,
65,52026,
66,52049,
67,52087,
68,52468,
69,52516,
70,52542,
71,52585,
72,52649,
73,53279,
74,53348,
75,53534,
76,53637,
77,54199,
78,54275,
79,54525,
80,54576,
81,55342,
82,55887,
83,60064,
84,60073,
85,60541,
86,60552,
87,61089,
88,61371,
89,61630,
90,61907,
91,62002,
92,62058,
93,62071,
94,62102,
95,62304,
96,62308,
97,62331,
98,62800,
99,63127,
100,63934,
