0,61881,
1,61229,
2,60118,
3,58006,
4,57144,
5,58924,
6,58726,
7,58340,
8,58056,
9,60593,
10,59082,
11,57393,
12,56923,
13,58262,
14,57063,
15,56666,
16,53176,
17,51697,
18,53485,
19,53148,
20,53274,
21,55245,
22,55939,
23,55147,
24,54833,
25,55150,
26,54322,
27,59505,
28,57544,
29,55798,
30,58414,
31,56029,
32,57874,
33,58693,
34,58363,
35,57928,
36,57652,
37,60917,
38,59595,
39,60008,
40,58570,
41,59302,
42,59555,
43,59662,
44,58304,
45,59863,
46,58029,
47,62848,
48,60587,
49,58093,
50,58368,
51,58048,
52,58302,
53,59204,
54,60326,
55,61700,
56,61153,
57,59847,
58,61143,
59,61965,
60,59771,
61,59096,
62,58168,
63,57776,
64,57643,
65,56970,
66,58197,
67,57037,
68,58726,
69,57951,
70,57713,
71,55805,
72,54685,
73,54743,
74,55863,
75,60677,
76,59629,
77,57934,
78,55836,
79,56492,
80,55205,
81,55153,
82,54365,
83,56732,
84,56570,
85,55199,
86,53689,
87,52378,
88,54031,
89,55194,
90,56205,
91,55759,
92,56697,
93,55947,
94,56247,
95,59356,
96,59062,
97,56913,
98,57438,
99,59218,
