1,43432,
2,43498,
3,43763,
4,43918,
5,43963,
6,44139,
7,44322,
8,44338,
9,44343,
10,44364,
11,44365,
12,44398,
13,44416,
14,44455,
15,44460,
16,44479,
17,44768,
18,44775,
19,44831,
20,44890,
21,44935,
22,44968,
23,44972,
24,45062,
25,45064,
26,45109,
27,45138,
28,45162,
29,45225,
30,45249,
31,45262,
32,45264,
33,45285,
34,45287,
35,45293,
36,45301,
37,45308,
38,45313,
39,45321,
40,45340,
41,45403,
42,45405,
43,45427,
44,45458,
45,45478,
46,45485,
47,45490,
48,45514,
49,45515,
50,45518,
51,45521,
52,45527,
53,46291,
54,46438,
55,46706,
56,46795,
57,46962,
58,47248,
59,47251,
60,47637,
61,48026,
62,48631,
63,48704,
64,48744,
65,48882,
66,49147,
67,49266,
68,49298,
69,49633,
70,49811,
71,49935,
72,50027,
73,50276,
74,50411,
75,50652,
76,50800,
77,51774,
78,51943,
79,51945,
80,52151,
81,52228,
82,53538,
83,53924,
84,55376,
85,57060,
86,58648,
87,59283,
88,60095,
89,60644,
90,61526,
91,61660,
92,61673,
93,62125,
94,62398,
95,62649,
96,63174,
97,63713,
98,63761,
99,64100,
100,64555,
