0,64637,
1,61145,
2,57357,
3,58004,
4,60482,
5,60412,
6,59050,
7,56600,
8,57079,
9,59048,
10,58163,
11,57085,
12,58575,
13,59243,
14,58666,
15,60202,
16,56734,
17,55382,
18,57046,
19,59113,
20,59399,
21,59065,
22,59115,
23,55613,
24,55395,
25,56507,
26,58468,
27,56172,
28,56068,
29,57586,
30,58551,
31,56290,
32,55276,
33,54267,
34,54915,
35,53344,
36,54150,
37,53249,
38,51927,
39,50418,
40,50963,
41,52933,
42,55130,
43,59885,
44,60240,
45,60488,
46,58943,
47,62529,
48,60688,
49,60171,
50,58916,
51,55074,
52,55045,
53,56622,
54,59152,
55,60317,
56,57806,
57,58591,
58,56805,
59,59346,
60,58925,
61,57904,
62,58270,
63,57187,
64,58149,
65,55064,
66,55580,
67,56672,
68,56442,
69,56293,
70,58367,
71,57893,
72,54216,
73,55985,
74,58916,
75,59548,
76,56275,
77,56476,
78,58335,
79,57450,
80,55391,
81,52752,
82,54023,
83,54151,
84,52983,
85,56149,
86,56345,
87,55043,
88,56472,
89,56116,
90,59180,
91,60062,
92,58160,
93,56104,
94,59104,
95,57274,
96,58535,
97,61041,
98,59548,
99,59192,
