0,61913,
1,58407,
2,56647,
3,56003,
4,57796,
5,57907,
6,59415,
7,57370,
8,57218,
9,57863,
10,59676,
11,59482,
12,57346,
13,53683,
14,54110,
15,53563,
16,54602,
17,55621,
18,58217,
19,59213,
20,58007,
21,55429,
22,53232,
23,53653,
24,54415,
25,55859,
26,56733,
27,55757,
28,57627,
29,58090,
30,58970,
31,59121,
32,57802,
33,55327,
34,57317,
35,60419,
36,60333,
37,60626,
38,61938,
39,59304,
40,60772,
41,61146,
42,61114,
43,59784,
44,60660,
45,60363,
46,61363,
47,61086,
48,61874,
49,59679,
50,59380,
51,59364,
52,59046,
53,61644,
54,61349,
55,60229,
56,60028,
57,56815,
58,56466,
59,55491,
60,54657,
61,54405,
62,55420,
63,55139,
64,54597,
65,55450,
66,54462,
67,54744,
68,52784,
69,56583,
70,54671,
71,55615,
72,60352,
73,60365,
74,60228,
75,59208,
76,57376,
77,56373,
78,57163,
79,56678,
80,55555,
81,56253,
82,57929,
83,59725,
84,59890,
85,58651,
86,56631,
87,57095,
88,56535,
89,58537,
90,59490,
91,59278,
92,59537,
93,54486,
94,55564,
95,53869,
96,56962,
97,56576,
98,56379,
99,55360,
