0,63366,
1,62656,
2,62270,
3,59422,
4,57921,
5,58161,
6,58959,
7,58264,
8,59823,
9,60819,
10,61984,
11,60785,
12,60811,
13,59347,
14,55299,
15,56907,
16,55351,
17,56253,
18,55717,
19,58410,
20,56560,
21,56111,
22,57337,
23,59094,
24,58576,
25,57772,
26,58692,
27,59954,
28,63050,
29,60374,
30,59698,
31,61144,
32,61027,
33,59237,
34,56999,
35,58594,
36,58044,
37,59248,
38,58663,
39,58715,
40,61754,
41,60402,
42,60838,
43,59461,
44,59695,
45,59103,
46,57967,
47,54979,
48,55961,
49,56664,
50,56895,
51,54935,
52,58126,
53,60082,
54,59766,
55,58155,
56,57964,
57,57273,
58,56776,
59,54075,
60,56080,
61,55690,
62,56851,
63,56287,
64,57282,
65,58061,
66,58669,
67,59876,
68,61589,
69,60446,
70,60614,
71,60520,
72,61732,
73,60012,
74,58951,
75,57522,
76,56034,
77,55127,
78,57526,
79,58689,
80,56845,
81,53723,
82,56261,
83,57908,
84,56564,
85,55924,
86,53360,
87,54751,
88,57831,
89,58575,
90,56182,
91,56569,
92,55324,
93,57045,
94,56925,
95,55833,
96,56737,
97,56395,
98,58016,
99,58053,
