0,61582,
1,59530,
2,59288,
3,59326,
4,58696,
5,59318,
6,60740,
7,62315,
8,62439,
9,61589,
10,59899,
11,58142,
12,58895,
13,61104,
14,61381,
15,61444,
16,58388,
17,60207,
18,61293,
19,62360,
20,64627,
21,61076,
22,57353,
23,58065,
24,59611,
25,60336,
26,59526,
27,62108,
28,59236,
29,58744,
30,59650,
31,57232,
32,59591,
33,59518,
34,57601,
35,58835,
36,59857,
37,58689,
38,59532,
39,62008,
40,60419,
41,58665,
42,58275,
43,57129,
44,57975,
45,60735,
46,58984,
47,58457,
48,59980,
49,61055,
50,61134,
51,56308,
52,56063,
53,59283,
54,59218,
55,59083,
56,57946,
57,56988,
58,59465,
59,61742,
60,58231,
61,58431,
62,55354,
63,55075,
64,56330,
65,57078,
66,57851,
67,56970,
68,56656,
69,55826,
70,55634,
71,53715,
72,55161,
73,56177,
74,53213,
75,56317,
76,53411,
77,52564,
78,54520,
79,56279,
80,58570,
81,58253,
82,55482,
83,56463,
84,58532,
85,58935,
86,63167,
87,61880,
88,61044,
89,59301,
90,58709,
91,59588,
92,58280,
93,58468,
94,59167,
95,58057,
96,57662,
97,56523,
98,57166,
99,57816,
