0,63952,
1,62979,
2,61428,
3,63058,
4,60809,
5,58724,
6,57743,
7,60119,
8,59675,
9,59386,
10,58307,
11,58120,
12,60208,
13,58571,
14,58766,
15,59077,
16,58293,
17,58199,
18,57765,
19,55559,
20,56734,
21,59658,
22,58965,
23,61299,
24,61174,
25,58586,
26,58510,
27,58310,
28,57843,
29,57910,
30,58987,
31,60296,
32,61887,
33,61298,
34,61454,
35,59240,
36,60669,
37,63617,
38,61445,
39,59236,
40,58060,
41,57252,
42,58931,
43,59469,
44,58227,
45,54454,
46,55882,
47,57593,
48,59367,
49,58366,
50,59695,
51,60229,
52,59309,
53,59513,
54,59154,
55,58514,
56,57753,
57,57938,
58,57870,
59,54848,
60,53249,
61,57851,
62,58280,
63,54455,
64,54746,
65,56106,
66,57291,
67,58632,
68,57730,
69,57567,
70,55564,
71,52182,
72,53415,
73,53294,
74,54255,
75,56596,
76,54512,
77,55879,
78,56790,
79,55872,
80,54166,
81,52559,
82,53561,
83,58370,
84,56921,
85,59568,
86,59569,
87,60284,
88,60622,
89,60723,
90,57731,
91,57329,
92,55601,
93,57093,
94,57554,
95,59729,
96,59513,
97,56439,
98,60289,
99,59110,
