0,64016,
1,59684,
2,58943,
3,57464,
4,58452,
5,58745,
6,58406,
7,58860,
8,57834,
9,57022,
10,58812,
11,61413,
12,59819,
13,57387,
14,57303,
15,56992,
16,57469,
17,56972,
18,55170,
19,55179,
20,55302,
21,55761,
22,56206,
23,55345,
24,54345,
25,55883,
26,55251,
27,54433,
28,54111,
29,56936,
30,56173,
31,57172,
32,57419,
33,56571,
34,57617,
35,56919,
36,56031,
37,56981,
38,54633,
39,55316,
40,56870,
41,56411,
42,57628,
43,56201,
44,54821,
45,57458,
46,57421,
47,56774,
48,58789,
49,59774,
50,58201,
51,58756,
52,60747,
53,59983,
54,59706,
55,59286,
56,59647,
57,57967,
58,55907,
59,56013,
60,55657,
61,56290,
62,55477,
63,54884,
64,54613,
65,54695,
66,53275,
67,55717,
68,56471,
69,54131,
70,56182,
71,59426,
72,58855,
73,56733,
74,57084,
75,55613,
76,56536,
77,56799,
78,56763,
79,55874,
80,56170,
81,57759,
82,59011,
83,57493,
84,57274,
85,57680,
86,53881,
87,52631,
88,52242,
89,53254,
90,54293,
91,54183,
92,57295,
93,57669,
94,58220,
95,55877,
96,56083,
97,56578,
98,57506,
99,58600,
