0,62599,
1,62296,
2,60472,
3,61107,
4,60270,
5,59042,
6,57538,
7,55974,
8,55996,
9,56842,
10,57163,
11,59199,
12,59249,
13,57670,
14,60771,
15,60067,
16,61556,
17,60478,
18,58604,
19,59109,
20,60995,
21,61960,
22,59483,
23,58732,
24,57982,
25,56957,
26,56796,
27,56615,
28,54384,
29,53643,
30,55303,
31,58205,
32,60841,
33,59356,
34,57716,
35,58312,
36,58866,
37,59459,
38,56841,
39,58162,
40,56672,
41,56927,
42,55959,
43,58794,
44,57483,
45,57001,
46,56848,
47,58868,
48,57559,
49,57524,
50,57644,
51,56208,
52,58638,
53,60967,
54,58668,
55,57768,
56,58362,
57,57968,
58,57293,
59,57285,
60,58223,
61,59540,
62,58275,
63,60591,
64,58615,
65,57761,
66,57077,
67,57614,
68,59338,
69,55218,
70,53078,
71,53460,
72,56076,
73,55299,
74,54412,
75,54562,
76,55543,
77,58387,
78,58364,
79,59284,
80,58827,
81,60272,
82,57161,
83,55756,
84,55569,
85,56914,
86,57774,
87,57547,
88,56899,
89,58464,
90,58867,
91,57070,
92,58294,
93,61175,
94,62219,
95,62682,
96,60406,
97,59692,
98,59455,
99,59855,
