0,63242,
1,60582,
2,59961,
3,60585,
4,58088,
5,60719,
6,58959,
7,58508,
8,58227,
9,58695,
10,56103,
11,56581,
12,56836,
13,58022,
14,58406,
15,57791,
16,59999,
17,61160,
18,62633,
19,62787,
20,60058,
21,56766,
22,56698,
23,56625,
24,57909,
25,59964,
26,60755,
27,59461,
28,58153,
29,56280,
30,55982,
31,54489,
32,57406,
33,58006,
34,58649,
35,57770,
36,56406,
37,56426,
38,57782,
39,61292,
40,60631,
41,59771,
42,59734,
43,59079,
44,58764,
45,58967,
46,61408,
47,61988,
48,62695,
49,61321,
50,60917,
51,61229,
52,61767,
53,58923,
54,57721,
55,58027,
56,57201,
57,58128,
58,58726,
59,59427,
60,58353,
61,58045,
62,58487,
63,60054,
64,60553,
65,60836,
66,60665,
67,60836,
68,59499,
69,61037,
70,60860,
71,58577,
72,56226,
73,56985,
74,56810,
75,59922,
76,59432,
77,60558,
78,62641,
79,63229,
80,62248,
81,60436,
82,62699,
83,64629,
84,62991,
85,62750,
86,60359,
87,59047,
88,57970,
89,55681,
90,57968,
91,53940,
92,56716,
93,59234,
94,58255,
95,58067,
96,58698,
97,58507,
98,59592,
99,60451,
