0,62351,
1,62407,
2,61808,
3,60567,
4,59041,
5,58887,
6,59854,
7,60810,
8,61119,
9,59662,
10,60007,
11,60475,
12,60020,
13,57989,
14,55732,
15,56870,
16,57309,
17,57618,
18,58710,
19,58663,
20,56253,
21,58524,
22,57437,
23,59343,
24,60151,
25,60692,
26,60702,
27,59057,
28,61469,
29,60966,
30,59179,
31,60949,
32,59228,
33,59382,
34,57812,
35,59785,
36,59977,
37,60808,
38,57790,
39,59223,
40,54802,
41,54139,
42,53275,
43,54579,
44,53923,
45,57904,
46,60322,
47,59583,
48,59588,
49,59622,
50,57894,
51,55953,
52,56066,
53,59813,
54,60137,
55,59912,
56,57339,
57,57258,
58,58436,
59,61587,
60,58698,
61,57140,
62,54583,
63,54638,
64,54897,
65,58645,
66,59175,
67,59345,
68,57407,
69,57262,
70,56501,
71,56802,
72,59404,
73,58985,
74,58396,
75,59883,
76,60654,
77,61985,
78,61000,
79,62002,
80,60659,
81,59274,
82,59809,
83,58950,
84,57303,
85,57422,
86,59233,
87,60275,
88,61539,
89,58553,
90,57445,
91,56785,
92,59957,
93,61837,
94,60581,
95,58834,
96,57198,
97,54752,
98,56049,
99,58307,
