0,63525,
1,63169,
2,62675,
3,63737,
4,63507,
5,61492,
6,59189,
7,58531,
8,59493,
9,57168,
10,57292,
11,55411,
12,53511,
13,58062,
14,56322,
15,58745,
16,58889,
17,59074,
18,59770,
19,59986,
20,59293,
21,60141,
22,58767,
23,58487,
24,55109,
25,57940,
26,56717,
27,60199,
28,55662,
29,59112,
30,62217,
31,61142,
32,58434,
33,58960,
34,57953,
35,59247,
36,58329,
37,58057,
38,59253,
39,59974,
40,59305,
41,60071,
42,59980,
43,58640,
44,60044,
45,60015,
46,58585,
47,56232,
48,56842,
49,58799,
50,57974,
51,55858,
52,56894,
53,58289,
54,58198,
55,59504,
56,57936,
57,61254,
58,59504,
59,60339,
60,60631,
61,60288,
62,57464,
63,60698,
64,62657,
65,62552,
66,62059,
67,57905,
68,56279,
69,57062,
70,56784,
71,59187,
72,56386,
73,56299,
74,59210,
75,59180,
76,58556,
77,59408,
78,58261,
79,57071,
80,57374,
81,57896,
82,56625,
83,56535,
84,58245,
85,57682,
86,58586,
87,58156,
88,59731,
89,56977,
90,58034,
91,59001,
92,58764,
93,60412,
94,60678,
95,59400,
96,58377,
97,58166,
98,58889,
99,57515,
