0,61562,
1,62120,
2,61506,
3,59613,
4,59644,
5,60880,
6,59754,
7,58984,
8,57521,
9,56925,
10,55043,
11,53903,
12,56229,
13,58985,
14,58195,
15,56166,
16,55766,
17,55903,
18,56812,
19,54902,
20,56631,
21,57959,
22,56134,
23,57132,
24,58366,
25,55411,
26,55385,
27,57228,
28,56326,
29,55684,
30,56538,
31,55494,
32,57001,
33,59496,
34,61668,
35,61687,
36,60706,
37,59670,
38,57164,
39,56020,
40,57393,
41,58523,
42,60128,
43,59676,
44,57357,
45,58966,
46,59313,
47,58129,
48,57887,
49,57329,
50,57728,
51,58290,
52,55351,
53,58418,
54,57614,
55,56273,
56,57834,
57,58112,
58,59483,
59,58653,
60,56694,
61,56696,
62,57301,
63,57496,
64,58919,
65,58421,
66,58554,
67,56832,
68,59930,
69,59307,
70,59129,
71,59689,
72,59396,
73,59620,
74,58245,
75,55905,
76,58865,
77,59684,
78,58861,
79,59291,
80,58439,
81,55382,
82,55204,
83,53983,
84,55045,
85,56231,
86,55781,
87,56291,
88,58151,
89,56879,
90,57008,
91,57566,
92,57761,
93,58792,
94,59171,
95,56017,
96,52431,
97,55650,
98,59026,
99,59664,
