0,62085,
1,62570,
2,61894,
3,61575,
4,60682,
5,60472,
6,59809,
7,61600,
8,60672,
9,60634,
10,59919,
11,60945,
12,60337,
13,60851,
14,59233,
15,60429,
16,61132,
17,57528,
18,59107,
19,60606,
20,61501,
21,61164,
22,61930,
23,61979,
24,58694,
25,56990,
26,59564,
27,61864,
28,61534,
29,60316,
30,60669,
31,61356,
32,60564,
33,59334,
34,57075,
35,58435,
36,56279,
37,55616,
38,57084,
39,56851,
40,59018,
41,58648,
42,57808,
43,63752,
44,63526,
45,61717,
46,61502,
47,62312,
48,61653,
49,59388,
50,59673,
51,60059,
52,61570,
53,62381,
54,62404,
55,62707,
56,60528,
57,60918,
58,57704,
59,55220,
60,55795,
61,55174,
62,60659,
63,58724,
64,56690,
65,56410,
66,57451,
67,55911,
68,56415,
69,59128,
70,60054,
71,60943,
72,60290,
73,60568,
74,59775,
75,59772,
76,59031,
77,59004,
78,57384,
79,57350,
80,60093,
81,59333,
82,57975,
83,58009,
84,55911,
85,57917,
86,60971,
87,60691,
88,60731,
89,60803,
90,62422,
91,61130,
92,61267,
93,62226,
94,60520,
95,59188,
96,59413,
97,56912,
98,55992,
99,58022,
