0,63877,
1,63411,
2,59287,
3,58312,
4,56233,
5,56530,
6,57076,
7,58370,
8,59536,
9,58267,
10,60467,
11,59503,
12,56468,
13,56544,
14,58060,
15,57116,
16,56116,
17,56817,
18,57018,
19,57921,
20,60709,
21,60780,
22,60253,
23,58265,
24,56205,
25,56877,
26,57403,
27,60065,
28,59423,
29,62162,
30,62389,
31,62247,
32,62425,
33,60933,
34,60319,
35,58601,
36,58761,
37,59893,
38,59968,
39,59937,
40,58541,
41,59413,
42,59792,
43,59692,
44,59202,
45,58879,
46,57551,
47,56692,
48,57192,
49,55765,
50,56439,
51,56583,
52,52771,
53,52424,
54,52838,
55,55035,
56,56407,
57,58414,
58,59431,
59,58419,
60,59119,
61,59236,
62,60378,
63,60577,
64,58811,
65,58684,
66,58792,
67,57494,
68,56960,
69,57319,
70,57767,
71,58218,
72,53323,
73,54266,
74,56198,
75,54744,
76,54010,
77,56187,
78,56358,
79,58879,
80,60169,
81,60512,
82,60631,
83,58008,
84,56855,
85,58471,
86,58196,
87,57277,
88,58067,
89,59141,
90,58164,
91,58238,
92,57584,
93,58393,
94,58596,
95,59793,
96,58774,
97,56348,
98,56302,
99,56418,
