0,62571,
1,62580,
2,60935,
3,60315,
4,57521,
5,58443,
6,61011,
7,59965,
8,61240,
9,60555,
10,60309,
11,60828,
12,58145,
13,56752,
14,61026,
15,58596,
16,60537,
17,60802,
18,60078,
19,57008,
20,58575,
21,57151,
22,58356,
23,58979,
24,57740,
25,55149,
26,57108,
27,58003,
28,60574,
29,60719,
30,61556,
31,60872,
32,60537,
33,60200,
34,61849,
35,60717,
36,59291,
37,60391,
38,62190,
39,61552,
40,62130,
41,61442,
42,60769,
43,58916,
44,58980,
45,57346,
46,56982,
47,56317,
48,55037,
49,55697,
50,57938,
51,60268,
52,59338,
53,60674,
54,59214,
55,59406,
56,62123,
57,62739,
58,62404,
59,59702,
60,58016,
61,57269,
62,57178,
63,56788,
64,59638,
65,61648,
66,60611,
67,59079,
68,56853,
69,57499,
70,56412,
71,56318,
72,59683,
73,59258,
74,58199,
75,58282,
76,58270,
77,57425,
78,57279,
79,55600,
80,57262,
81,56981,
82,56958,
83,58539,
84,60453,
85,59338,
86,58161,
87,58716,
88,59284,
89,59918,
90,60300,
91,60497,
92,60329,
93,61272,
94,61258,
95,60223,
96,58903,
97,57637,
98,55027,
99,56472,
