0,62195,
1,62373,
2,61547,
3,58716,
4,57802,
5,58565,
6,58223,
7,58429,
8,59991,
9,60166,
10,60077,
11,60405,
12,60632,
13,62166,
14,59905,
15,58639,
16,56564,
17,59813,
18,60533,
19,59605,
20,60023,
21,60836,
22,59326,
23,60155,
24,61335,
25,60678,
26,60731,
27,59820,
28,59776,
29,60089,
30,59393,
31,60338,
32,62686,
33,60944,
34,58821,
35,59296,
36,56740,
37,54751,
38,56232,
39,56879,
40,56209,
41,56805,
42,57891,
43,56518,
44,55932,
45,53227,
46,52951,
47,55082,
48,59492,
49,57505,
50,58117,
51,58520,
52,58438,
53,59666,
54,60421,
55,62002,
56,60951,
57,57884,
58,60660,
59,58592,
60,58370,
61,59160,
62,60130,
63,61283,
64,61368,
65,63343,
66,63580,
67,61453,
68,61072,
69,62552,
70,59784,
71,58832,
72,58837,
73,59798,
74,59274,
75,57075,
76,56779,
77,55300,
78,54407,
79,55174,
80,57582,
81,58617,
82,59987,
83,59719,
84,59987,
85,58279,
86,58256,
87,59089,
88,56644,
89,57726,
90,59154,
91,58210,
92,57936,
93,59160,
94,60545,
95,61479,
96,60947,
97,61457,
98,62319,
99,58825,
