0,61665,
1,61585,
2,60706,
3,60537,
4,60634,
5,61295,
6,59428,
7,60209,
8,58215,
9,60472,
10,60684,
11,58964,
12,57168,
13,56990,
14,57267,
15,56702,
16,55970,
17,57330,
18,58249,
19,60104,
20,62158,
21,58915,
22,59022,
23,59573,
24,60196,
25,62294,
26,61014,
27,58202,
28,59482,
29,60859,
30,60584,
31,58861,
32,59872,
33,57353,
34,58137,
35,57000,
36,56555,
37,59189,
38,57591,
39,57297,
40,57249,
41,56878,
42,57498,
43,57996,
44,57304,
45,57657,
46,56541,
47,55928,
48,56749,
49,62068,
50,61484,
51,61799,
52,59971,
53,59775,
54,56355,
55,56078,
56,55532,
57,54796,
58,56483,
59,54739,
60,52347,
61,52776,
62,54148,
63,54084,
64,55478,
65,58371,
66,55947,
67,54779,
68,59407,
69,58192,
70,59275,
71,59525,
72,58362,
73,56676,
74,58913,
75,60834,
76,56956,
77,56200,
78,58757,
79,59636,
80,59889,
81,62299,
82,62714,
83,63258,
84,61214,
85,59240,
86,60101,
87,60164,
88,58674,
89,61134,
90,60486,
91,59106,
92,60725,
93,61196,
94,62411,
95,61154,
96,59349,
97,60743,
98,58425,
99,60401,
