0,62294,
1,59179,
2,60770,
3,57064,
4,58130,
5,59455,
6,61813,
7,60443,
8,60392,
9,59358,
10,59183,
11,57470,
12,57663,
13,58431,
14,56570,
15,58933,
16,60190,
17,59302,
18,61365,
19,61896,
20,59342,
21,60416,
22,60020,
23,57213,
24,57512,
25,58487,
26,59253,
27,58450,
28,59015,
29,57732,
30,58564,
31,58359,
32,60293,
33,57860,
34,58225,
35,58275,
36,58989,
37,58287,
38,54329,
39,55884,
40,56966,
41,57737,
42,57702,
43,58177,
44,55297,
45,56036,
46,56481,
47,58882,
48,59325,
49,58418,
50,59094,
51,58182,
52,59930,
53,61242,
54,60566,
55,63290,
56,60071,
57,60237,
58,59418,
59,59940,
60,58221,
61,60865,
62,61061,
63,62711,
64,62640,
65,62353,
66,61980,
67,61645,
68,60971,
69,60856,
70,56294,
71,60327,
72,60254,
73,58986,
74,58829,
75,58191,
76,56551,
77,56473,
78,58927,
79,59938,
80,59078,
81,57814,
82,55247,
83,54179,
84,54491,
85,55083,
86,53603,
87,54267,
88,58061,
89,57402,
90,58500,
91,59461,
92,57545,
93,57368,
94,60141,
95,59704,
96,60760,
97,56913,
98,56847,
99,57550,
