0,61860,
1,60190,
2,58853,
3,60875,
4,61094,
5,61430,
6,61006,
7,58724,
8,58111,
9,58883,
10,56756,
11,54692,
12,55186,
13,54107,
14,56404,
15,56429,
16,56408,
17,57428,
18,55472,
19,54916,
20,58186,
21,58960,
22,60848,
23,59847,
24,58496,
25,58992,
26,59133,
27,59713,
28,59854,
29,55411,
30,57109,
31,57958,
32,55806,
33,59342,
34,59596,
35,58590,
36,58735,
37,60177,
38,60337,
39,60232,
40,58146,
41,58050,
42,58661,
43,60387,
44,57494,
45,58043,
46,58588,
47,58247,
48,58613,
49,57211,
50,57161,
51,57374,
52,59593,
53,59683,
54,56386,
55,56028,
56,58165,
57,58673,
58,59731,
59,57180,
60,59055,
61,57824,
62,60125,
63,62295,
64,62956,
65,61802,
66,58538,
67,59465,
68,58575,
69,58855,
70,56882,
71,56194,
72,53067,
73,56145,
74,58162,
75,55565,
76,54720,
77,57746,
78,55233,
79,55464,
80,57711,
81,56953,
82,57928,
83,58392,
84,58962,
85,57983,
86,57311,
87,58912,
88,55113,
89,55897,
90,57526,
91,54823,
92,58215,
93,58879,
94,58720,
95,57863,
96,58559,
97,56443,
98,56575,
99,56361,
