0,62955,
1,62869,
2,60900,
3,61087,
4,60725,
5,58389,
6,56682,
7,55967,
8,57436,
9,59270,
10,60606,
11,63048,
12,58161,
13,54674,
14,54595,
15,57607,
16,56722,
17,55255,
18,55418,
19,56237,
20,58055,
21,57945,
22,57648,
23,56105,
24,54616,
25,55509,
26,57622,
27,56120,
28,56819,
29,58240,
30,59041,
31,58703,
32,59237,
33,58166,
34,59378,
35,59090,
36,59648,
37,59048,
38,58133,
39,57947,
40,58453,
41,58878,
42,57335,
43,57454,
44,56346,
45,56326,
46,53767,
47,53249,
48,53558,
49,54180,
50,54150,
51,55854,
52,55109,
53,56711,
54,54224,
55,53824,
56,56884,
57,59518,
58,59446,
59,60323,
60,56801,
61,55877,
62,57213,
63,57010,
64,58777,
65,59507,
66,62685,
67,60359,
68,61121,
69,59599,
70,58030,
71,57498,
72,57847,
73,58828,
74,57607,
75,60977,
76,58424,
77,58738,
78,57862,
79,57427,
80,57552,
81,58170,
82,60307,
83,58283,
84,57138,
85,57313,
86,56669,
87,57774,
88,58683,
89,57434,
90,56394,
91,55532,
92,56526,
93,55226,
94,55288,
95,58325,
96,55864,
97,59087,
98,60520,
99,59951,
