0,62412,
1,58438,
2,61684,
3,60013,
4,60276,
5,58293,
6,59240,
7,59757,
8,60433,
9,59493,
10,56794,
11,54952,
12,56230,
13,59452,
14,59665,
15,59444,
16,57787,
17,57415,
18,59180,
19,58008,
20,60438,
21,57065,
22,59758,
23,58284,
24,56153,
25,55158,
26,55655,
27,54649,
28,58432,
29,56867,
30,56630,
31,57085,
32,58507,
33,59320,
34,59345,
35,57414,
36,58462,
37,58105,
38,59153,
39,57526,
40,56054,
41,55501,
42,56363,
43,54930,
44,55955,
45,56112,
46,57962,
47,58405,
48,56215,
49,57742,
50,56683,
51,57275,
52,57468,
53,56224,
54,56761,
55,56596,
56,57351,
57,58537,
58,57210,
59,55354,
60,57174,
61,59164,
62,58192,
63,58047,
64,59574,
65,60332,
66,61805,
67,60452,
68,58403,
69,57699,
70,55554,
71,56754,
72,56449,
73,56782,
74,57772,
75,56308,
76,53989,
77,55703,
78,56495,
79,56732,
80,55345,
81,56558,
82,57775,
83,58147,
84,58980,
85,60167,
86,59875,
87,58566,
88,57934,
89,55207,
90,55592,
91,54816,
92,55065,
93,57249,
94,59535,
95,59640,
96,59078,
97,57159,
98,55679,
99,54263,
