0,63816,
1,60960,
2,61974,
3,63249,
4,62129,
5,63018,
6,63067,
7,63488,
8,60948,
9,59875,
10,60902,
11,62621,
12,58773,
13,58118,
14,57647,
15,59341,
16,59350,
17,58414,
18,56827,
19,59778,
20,60315,
21,58343,
22,58134,
23,60003,
24,60142,
25,61296,
26,60251,
27,59406,
28,59283,
29,61014,
30,62743,
31,59891,
32,61119,
33,59107,
34,58823,
35,57432,
36,61054,
37,59633,
38,60142,
39,60560,
40,60501,
41,59264,
42,58569,
43,55712,
44,58475,
45,59163,
46,59154,
47,58447,
48,56766,
49,57254,
50,58118,
51,59844,
52,56852,
53,55795,
54,56009,
55,55345,
56,56982,
57,58184,
58,57509,
59,58951,
60,59348,
61,58067,
62,55900,
63,56275,
64,55417,
65,54993,
66,54134,
67,55173,
68,55486,
69,56301,
70,58381,
71,57729,
72,58827,
73,58859,
74,58622,
75,57738,
76,56100,
77,57383,
78,58272,
79,59195,
80,57558,
81,56158,
82,55898,
83,54019,
84,55147,
85,58832,
86,58486,
87,56954,
88,56352,
89,59263,
90,58961,
91,58727,
92,57606,
93,55320,
94,55661,
95,58747,
96,57389,
97,58468,
98,57138,
99,57351,
