1,39514,
2,39576,
3,39789,
4,40011,
5,40017,
6,40093,
7,40269,
8,40302,
9,40307,
10,40325,
11,40334,
12,40353,
13,40403,
14,40435,
15,40439,
16,40452,
17,40460,
18,40466,
19,40477,
20,40491,
21,40493,
22,40533,
23,40562,
24,40584,
25,40594,
26,40633,
27,40645,
28,40647,
29,40651,
30,40655,
31,40655,
32,40663,
33,40665,
34,40679,
35,40705,
36,40709,
37,40712,
38,40715,
39,40716,
40,40734,
41,40754,
42,40756,
43,40854,
44,40861,
45,40872,
46,40889,
47,40899,
48,40921,
49,40922,
50,40936,
51,40946,
52,40956,
53,40977,
54,40978,
55,40982,
56,40995,
57,41009,
58,41024,
59,41032,
60,41047,
61,41048,
62,41064,
63,41066,
64,41069,
65,41110,
66,41331,
67,41354,
68,41375,
69,41387,
70,41393,
71,41417,
72,41453,
73,41504,
74,41631,
75,41642,
76,41725,
77,41773,
78,41794,
79,41835,
80,41892,
81,42091,
82,42105,
83,42201,
84,42221,
85,42248,
86,42270,
87,42284,
88,42293,
89,42455,
90,42492,
91,42828,
92,43079,
93,43218,
94,43229,
95,43306,
96,43511,
97,43982,
98,43986,
99,44290,
100,47611,
