1,35245,
2,35344,
3,35579,
4,35582,
5,35673,
6,35732,
7,35744,
8,35784,
9,35789,
10,35797,
11,35819,
12,35833,
13,35846,
14,35861,
15,35896,
16,35901,
17,35921,
18,35921,
19,35967,
20,36029,
21,36066,
22,36069,
23,36075,
24,36089,
25,36099,
26,36101,
27,36120,
28,36181,
29,36181,
30,36184,
31,36195,
32,36195,
33,36196,
34,36206,
35,36234,
36,36240,
37,36262,
38,36283,
39,36285,
40,36288,
41,36308,
42,36309,
43,36310,
44,36316,
45,36317,
46,36322,
47,36322,
48,36324,
49,36325,
50,36332,
51,36352,
52,36354,
53,36368,
54,36370,
55,36372,
56,36374,
57,36378,
58,36384,
59,36388,
60,36395,
61,36399,
62,36407,
63,36462,
64,36518,
65,36518,
66,36534,
67,36544,
68,36597,
69,36700,
70,36754,
71,36784,
72,36826,
73,36861,
74,36895,
75,36896,
76,36927,
77,37017,
78,37040,
79,37056,
80,37083,
81,37179,
82,37182,
83,37422,
84,37507,
85,37540,
86,37638,
87,37659,
88,37714,
89,38107,
90,38143,
91,38146,
92,38162,
93,38164,
94,38247,
95,38286,
96,38384,
97,38467,
98,38548,
99,39068,
100,40932,
