1,39434,
2,39460,
3,39514,
4,39576,
5,39643,
6,39657,
7,39686,
8,39773,
9,39789,
10,39854,
11,39956,
12,39966,
13,39992,
14,40011,
15,40017,
16,40030,
17,40066,
18,40084,
19,40093,
20,40093,
21,40094,
22,40149,
23,40164,
24,40172,
25,40212,
26,40220,
27,40225,
28,40226,
29,40254,
30,40254,
31,40269,
32,40302,
33,40307,
34,40325,
35,40334,
36,40347,
37,40348,
38,40353,
39,40403,
40,40416,
41,40435,
42,40439,
43,40445,
44,40446,
45,40452,
46,40456,
47,40460,
48,40466,
49,40477,
50,40477,
51,40491,
52,40493,
53,40533,
54,40533,
55,40543,
56,40562,
57,40584,
58,40586,
59,40594,
60,40604,
61,40616,
62,40630,
63,40633,
64,40645,
65,40647,
66,40650,
67,40651,
68,40655,
69,40655,
70,40744,
71,40780,
72,40825,
73,40861,
74,40954,
75,40985,
76,40998,
77,41004,
78,41053,
79,41062,
80,41183,
81,41199,
82,41206,
83,41240,
84,41417,
85,41452,
86,41454,
87,41469,
88,41533,
89,41626,
90,41827,
91,41854,
92,41855,
93,41913,
94,41929,
95,42009,
96,42035,
97,42216,
98,42258,
99,43246,
100,43253,
