0,60952,
1,57843,
2,56885,
3,59676,
4,59615,
5,59036,
6,59727,
7,58725,
8,59727,
9,58881,
10,58384,
11,57081,
12,58654,
13,56035,
14,54388,
15,55036,
16,56421,
17,59732,
18,59679,
19,59353,
20,59557,
21,61826,
22,59412,
23,61416,
24,62180,
25,62620,
26,59520,
27,59096,
28,61449,
29,61331,
30,59666,
31,56873,
32,56497,
33,54069,
34,54696,
35,55380,
36,54869,
37,56344,
38,58305,
39,57887,
40,57292,
41,59794,
42,59309,
43,58528,
44,56422,
45,58606,
46,58439,
47,58179,
48,58556,
49,58449,
50,55730,
51,55264,
52,56131,
53,58553,
54,58184,
55,59056,
56,59535,
57,57336,
58,56407,
59,57376,
60,59764,
61,57951,
62,58299,
63,57748,
64,59022,
65,56337,
66,55640,
67,56302,
68,55272,
69,57277,
70,54980,
71,56224,
72,54145,
73,56520,
74,58323,
75,57727,
76,55585,
77,56564,
78,55714,
79,58714,
80,58411,
81,60950,
82,63358,
83,61472,
84,60092,
85,60286,
86,58838,
87,59504,
88,58911,
89,60893,
90,60413,
91,61459,
92,60501,
93,61277,
94,59669,
95,59211,
96,59797,
97,56108,
98,56260,
99,57311,
