0,62036,
1,62321,
2,58842,
3,57791,
4,57288,
5,60612,
6,62963,
7,59524,
8,57789,
9,58033,
10,58122,
11,57699,
12,57608,
13,56825,
14,59597,
15,57174,
16,58059,
17,60341,
18,56150,
19,55578,
20,57187,
21,58170,
22,57072,
23,54480,
24,57745,
25,58251,
26,56233,
27,56677,
28,56512,
29,54975,
30,56518,
31,57208,
32,57101,
33,57416,
34,57539,
35,58370,
36,58083,
37,55993,
38,58261,
39,57145,
40,59118,
41,58417,
42,58291,
43,61128,
44,60406,
45,62023,
46,60638,
47,61316,
48,61448,
49,59186,
50,59218,
51,59762,
52,57998,
53,59095,
54,60268,
55,57564,
56,57900,
57,58720,
58,57672,
59,55354,
60,56426,
61,58534,
62,56382,
63,58633,
64,57611,
65,57184,
66,58660,
67,59029,
68,59407,
69,57244,
70,56147,
71,58227,
72,54751,
73,54416,
74,57365,
75,55106,
76,56591,
77,57302,
78,56889,
79,56608,
80,57243,
81,56972,
82,57175,
83,58062,
84,59208,
85,59056,
86,57902,
87,57211,
88,56698,
89,58322,
90,60121,
91,57722,
92,57900,
93,57347,
94,59935,
95,59084,
96,60356,
97,59268,
98,58804,
99,58011,
