0,61906,
1,60468,
2,61723,
3,60330,
4,59607,
5,57944,
6,58791,
7,57466,
8,59409,
9,60394,
10,60089,
11,59466,
12,58759,
13,57831,
14,58769,
15,58898,
16,56656,
17,56117,
18,58181,
19,58661,
20,57435,
21,59902,
22,57694,
23,58368,
24,60043,
25,57794,
26,57607,
27,56469,
28,56495,
29,55501,
30,55021,
31,54631,
32,56733,
33,57263,
34,57414,
35,57882,
36,58455,
37,57168,
38,58101,
39,61135,
40,62968,
41,59021,
42,57590,
43,60086,
44,58526,
45,56200,
46,55824,
47,56336,
48,58467,
49,58217,
50,55890,
51,55468,
52,57127,
53,56441,
54,55825,
55,56180,
56,57178,
57,60920,
58,58141,
59,59083,
60,58480,
61,59902,
62,56360,
63,53550,
64,57799,
65,55210,
66,55657,
67,59128,
68,58048,
69,57369,
70,59150,
71,57285,
72,58725,
73,59480,
74,58243,
75,57892,
76,59739,
77,57874,
78,60617,
79,59695,
80,61132,
81,60881,
82,60026,
83,59700,
84,58242,
85,58585,
86,57693,
87,56779,
88,57410,
89,59880,
90,59935,
91,57308,
92,57493,
93,56241,
94,55597,
95,55023,
96,53600,
97,56950,
98,57434,
99,59179,
