0,60748,
1,57773,
2,56861,
3,57301,
4,60451,
5,60230,
6,60598,
7,60099,
8,60724,
9,61550,
10,65840,
11,64707,
12,62208,
13,61140,
14,60074,
15,60553,
16,59112,
17,60429,
18,60728,
19,59778,
20,58739,
21,59060,
22,60029,
23,61053,
24,61871,
25,61938,
26,59735,
27,56674,
28,56972,
29,58042,
30,59852,
31,58546,
32,60353,
33,59630,
34,60273,
35,60040,
36,58729,
37,58165,
38,60255,
39,61763,
40,60855,
41,61818,
42,61817,
43,59942,
44,58856,
45,58880,
46,58320,
47,60617,
48,60933,
49,60915,
50,61080,
51,60335,
52,59143,
53,57283,
54,55723,
55,56536,
56,53682,
57,55309,
58,56323,
59,55447,
60,53892,
61,53849,
62,55455,
63,55085,
64,55854,
65,55099,
66,56484,
67,54518,
68,57327,
69,56846,
70,57219,
71,59988,
72,58394,
73,60083,
74,58871,
75,56742,
76,55710,
77,55345,
78,54447,
79,56985,
80,57331,
81,55362,
82,55312,
83,55422,
84,57072,
85,57291,
86,59315,
87,56780,
88,57416,
89,57488,
90,59983,
91,58534,
92,57656,
93,55150,
94,55901,
95,57662,
96,58144,
97,56263,
98,56551,
99,56446,
