0,62530,
1,63998,
2,59606,
3,62196,
4,59228,
5,61435,
6,59445,
7,58965,
8,60195,
9,61002,
10,62253,
11,62569,
12,58612,
13,57222,
14,57797,
15,60904,
16,61190,
17,59906,
18,59384,
19,61777,
20,60713,
21,61118,
22,59808,
23,60789,
24,62596,
25,62610,
26,63460,
27,62341,
28,59378,
29,58454,
30,58245,
31,56954,
32,58004,
33,57625,
34,59627,
35,60426,
36,61404,
37,59862,
38,58465,
39,59077,
40,57667,
41,60080,
42,58941,
43,58150,
44,57585,
45,57902,
46,57217,
47,53425,
48,54504,
49,54968,
50,55647,
51,54887,
52,57260,
53,54613,
54,57168,
55,57460,
56,57506,
57,55813,
58,56164,
59,57321,
60,58353,
61,56316,
62,58219,
63,56433,
64,56011,
65,56336,
66,56832,
67,58923,
68,56791,
69,55753,
70,56225,
71,55484,
72,55599,
73,55357,
74,54174,
75,55261,
76,57649,
77,55598,
78,58938,
79,58244,
80,57423,
81,55264,
82,57257,
83,57203,
84,55903,
85,57719,
86,56398,
87,56998,
88,58824,
89,60871,
90,58713,
91,56706,
92,57114,
93,57932,
94,57858,
95,58252,
96,60071,
97,59844,
98,61036,
99,61502,
