0,62031,
1,61149,
2,59379,
3,56299,
4,54382,
5,55132,
6,54930,
7,58358,
8,60513,
9,58727,
10,57566,
11,57320,
12,54227,
13,56302,
14,57589,
15,58318,
16,60130,
17,59376,
18,59109,
19,59689,
20,58389,
21,57426,
22,57421,
23,59655,
24,58009,
25,58144,
26,57382,
27,59223,
28,59289,
29,59472,
30,60942,
31,59579,
32,58562,
33,60004,
34,58298,
35,59913,
36,59300,
37,58919,
38,58001,
39,57995,
40,57747,
41,58219,
42,58311,
43,60298,
44,60171,
45,59663,
46,59556,
47,59428,
48,57503,
49,59693,
50,59946,
51,58488,
52,58661,
53,57441,
54,59888,
55,57405,
56,60544,
57,57990,
58,59623,
59,59707,
60,58647,
61,59183,
62,59881,
63,62781,
64,62839,
65,61166,
66,61265,
67,58297,
68,57313,
69,59015,
70,61008,
71,60981,
72,59417,
73,58957,
74,57900,
75,56781,
76,56264,
77,57071,
78,59869,
79,57472,
80,54775,
81,56701,
82,56677,
83,58152,
84,59466,
85,58320,
86,55961,
87,55528,
88,55691,
89,59201,
90,58316,
91,58223,
92,57079,
93,59578,
94,57257,
95,59308,
96,58434,
97,58045,
98,56891,
99,58614,
