0,61269,
1,59817,
2,60703,
3,62404,
4,61787,
5,62163,
6,61033,
7,61495,
8,60299,
9,60616,
10,60836,
11,61367,
12,61840,
13,62688,
14,62275,
15,62063,
16,59857,
17,58759,
18,60104,
19,60871,
20,60287,
21,59820,
22,59530,
23,60016,
24,60741,
25,59149,
26,57000,
27,56789,
28,58165,
29,58270,
30,56562,
31,56018,
32,57170,
33,55607,
34,57241,
35,58354,
36,60306,
37,59240,
38,59363,
39,59438,
40,56704,
41,57622,
42,58516,
43,58239,
44,57945,
45,58644,
46,57979,
47,57063,
48,56570,
49,57219,
50,55244,
51,55092,
52,57260,
53,57448,
54,58428,
55,61277,
56,61977,
57,57288,
58,55529,
59,56239,
60,57794,
61,60525,
62,59653,
63,58413,
64,58442,
65,54910,
66,56111,
67,54814,
68,55601,
69,54191,
70,53685,
71,56267,
72,56216,
73,54812,
74,54535,
75,54658,
76,57700,
77,57675,
78,58983,
79,58669,
80,57490,
81,58834,
82,55174,
83,54956,
84,54814,
85,54233,
86,54752,
87,56813,
88,57443,
89,59743,
90,57848,
91,56707,
92,58141,
93,57884,
94,59225,
95,56541,
96,57837,
97,61304,
98,60669,
99,57323,
