0,61596,
1,61121,
2,59399,
3,58701,
4,58929,
5,60855,
6,58963,
7,59357,
8,58588,
9,58420,
10,61185,
11,61335,
12,60978,
13,61130,
14,61403,
15,62221,
16,61145,
17,57907,
18,58162,
19,59666,
20,58960,
21,59011,
22,57627,
23,59681,
24,60006,
25,60474,
26,62620,
27,60924,
28,65001,
29,61827,
30,63485,
31,64724,
32,61335,
33,60325,
34,59405,
35,57013,
36,56978,
37,55591,
38,58280,
39,58688,
40,58803,
41,58883,
42,60726,
43,61338,
44,61893,
45,61190,
46,61013,
47,59629,
48,60220,
49,59830,
50,59219,
51,61948,
52,62134,
53,59077,
54,58902,
55,57705,
56,57002,
57,59935,
58,58241,
59,58282,
60,57407,
61,58654,
62,57042,
63,58326,
64,59128,
65,58832,
66,58108,
67,57560,
68,57515,
69,59860,
70,57102,
71,57888,
72,58614,
73,61766,
74,59750,
75,58570,
76,56522,
77,59813,
78,58573,
79,61189,
80,63822,
81,62329,
82,60575,
83,60371,
84,59826,
85,58311,
86,55892,
87,53458,
88,53307,
89,57218,
90,58933,
91,58835,
92,61793,
93,59668,
94,62456,
95,63041,
96,63290,
97,62266,
98,59481,
99,59656,
