0,62642,
1,59632,
2,56359,
3,56919,
4,57035,
5,58346,
6,60895,
7,62713,
8,60103,
9,60072,
10,59656,
11,57777,
12,59776,
13,60146,
14,59541,
15,59414,
16,58234,
17,58960,
18,57463,
19,60366,
20,57201,
21,58102,
22,56458,
23,59939,
24,58035,
25,58475,
26,60065,
27,61119,
28,60462,
29,62137,
30,62546,
31,61390,
32,58676,
33,59132,
34,57863,
35,59273,
36,57230,
37,56603,
38,56523,
39,55648,
40,54595,
41,57198,
42,57729,
43,57499,
44,59877,
45,59153,
46,60502,
47,61509,
48,57123,
49,59499,
50,60397,
51,57523,
52,56706,
53,56633,
54,58828,
55,60088,
56,59388,
57,59363,
58,58101,
59,56848,
60,58062,
61,60507,
62,61556,
63,62401,
64,62493,
65,60430,
66,61428,
67,61279,
68,61145,
69,60686,
70,61333,
71,61020,
72,59959,
73,60422,
74,59943,
75,58348,
76,57758,
77,59199,
78,62160,
79,61971,
80,57784,
81,58884,
82,60522,
83,59560,
84,59818,
85,59615,
86,59151,
87,56274,
88,58451,
89,59906,
90,59292,
91,59996,
92,59420,
93,58520,
94,61112,
95,62150,
96,60981,
97,59915,
98,58801,
99,59836,
