0,61220,
1,59391,
2,59968,
3,59959,
4,58331,
5,58789,
6,58600,
7,59066,
8,60808,
9,59421,
10,57073,
11,58056,
12,58135,
13,56680,
14,54840,
15,54848,
16,55385,
17,60275,
18,59197,
19,59865,
20,59407,
21,57196,
22,57298,
23,56883,
24,56882,
25,58808,
26,57928,
27,58910,
28,58415,
29,59756,
30,58784,
31,58458,
32,59254,
33,58607,
34,58272,
35,59616,
36,59096,
37,61726,
38,60384,
39,58572,
40,54693,
41,53533,
42,56690,
43,56787,
44,58338,
45,58023,
46,58556,
47,61076,
48,59030,
49,56978,
50,57680,
51,58587,
52,58097,
53,58621,
54,58379,
55,56975,
56,57043,
57,58436,
58,57874,
59,58793,
60,60256,
61,60101,
62,59751,
63,59492,
64,58024,
65,58768,
66,56984,
67,57839,
68,56918,
69,56530,
70,56922,
71,58021,
72,58581,
73,56599,
74,57435,
75,53891,
76,55814,
77,56747,
78,60160,
79,59866,
80,58398,
81,56294,
82,55855,
83,54909,
84,57818,
85,57309,
86,57125,
87,57834,
88,58971,
89,58918,
90,59893,
91,57827,
92,54978,
93,56545,
94,55330,
95,56219,
96,56469,
97,58020,
98,59342,
99,61642,
