0,61853,
1,60241,
2,59174,
3,57357,
4,59682,
5,58490,
6,57561,
7,58825,
8,58621,
9,58333,
10,61910,
11,61078,
12,62596,
13,63461,
14,65310,
15,63760,
16,63205,
17,62312,
18,63790,
19,62185,
20,61513,
21,61022,
22,61306,
23,59082,
24,57299,
25,57988,
26,58814,
27,59574,
28,58384,
29,57590,
30,57328,
31,57355,
32,58394,
33,59364,
34,58488,
35,54989,
36,56084,
37,58035,
38,56188,
39,55566,
40,56682,
41,56047,
42,52959,
43,56962,
44,56745,
45,55170,
46,56981,
47,57641,
48,57921,
49,58994,
50,58422,
51,59054,
52,61950,
53,61192,
54,61369,
55,61299,
56,59182,
57,60255,
58,60467,
59,61959,
60,59368,
61,59306,
62,59215,
63,59868,
64,60934,
65,58968,
66,58117,
67,58277,
68,56396,
69,57529,
70,56144,
71,53907,
72,51294,
73,52559,
74,52688,
75,53109,
76,53122,
77,55293,
78,57024,
79,54940,
80,56593,
81,56498,
82,55515,
83,56835,
84,56980,
85,55526,
86,55978,
87,57091,
88,57282,
89,56751,
90,55883,
91,54902,
92,56453,
93,57091,
94,60449,
95,60283,
96,56354,
97,52751,
98,52844,
99,52797,
