0,62747,
1,59141,
2,58160,
3,59734,
4,60568,
5,60290,
6,58799,
7,58810,
8,59379,
9,60879,
10,61828,
11,62443,
12,61469,
13,60587,
14,62698,
15,62037,
16,62853,
17,63007,
18,59833,
19,57923,
20,57438,
21,60200,
22,59700,
23,60566,
24,59831,
25,59239,
26,56615,
27,59609,
28,58915,
29,57287,
30,59405,
31,61854,
32,60674,
33,59547,
34,55788,
35,56012,
36,55448,
37,59797,
38,61433,
39,61514,
40,61150,
41,57074,
42,58937,
43,57749,
44,59428,
45,60909,
46,61121,
47,61461,
48,60389,
49,57352,
50,57334,
51,56775,
52,57776,
53,58172,
54,56793,
55,56629,
56,56593,
57,57497,
58,56468,
59,57686,
60,56090,
61,56828,
62,57463,
63,57804,
64,61583,
65,58745,
66,60417,
67,58467,
68,55681,
69,55896,
70,55193,
71,56937,
72,55695,
73,54865,
74,58027,
75,58043,
76,53801,
77,54798,
78,55638,
79,53967,
80,53544,
81,53595,
82,53057,
83,54167,
84,54218,
85,53465,
86,53512,
87,51593,
88,54102,
89,57856,
90,56319,
91,57177,
92,56849,
93,56681,
94,57358,
95,56671,
96,57863,
97,56861,
98,57395,
99,57506,
