0,61425,
1,58668,
2,59159,
3,60109,
4,59226,
5,58043,
6,57233,
7,58897,
8,58554,
9,58253,
10,60073,
11,59523,
12,61692,
13,61577,
14,59346,
15,59162,
16,60896,
17,60891,
18,59536,
19,58002,
20,57457,
21,57715,
22,60799,
23,57714,
24,59922,
25,61527,
26,62078,
27,61032,
28,61152,
29,59762,
30,60640,
31,59019,
32,56253,
33,57421,
34,57406,
35,58339,
36,59857,
37,59849,
38,60883,
39,59103,
40,59186,
41,58264,
42,59384,
43,56988,
44,58108,
45,59506,
46,58235,
47,58589,
48,59656,
49,59358,
50,60667,
51,60659,
52,57114,
53,58780,
54,55655,
55,55577,
56,56453,
57,57142,
58,58588,
59,59063,
60,56935,
61,56456,
62,55804,
63,57115,
64,57185,
65,59763,
66,59947,
67,59010,
68,58559,
69,57849,
70,57840,
71,55666,
72,58082,
73,58376,
74,57454,
75,57264,
76,55768,
77,54554,
78,54498,
79,56491,
80,56409,
81,58735,
82,58402,
83,57696,
84,57539,
85,58901,
86,56741,
87,58187,
88,58114,
89,58127,
90,58462,
91,59608,
92,57201,
93,55689,
94,55115,
95,56902,
96,57114,
97,56746,
98,61577,
99,61576,
