0,63734,
1,64180,
2,63673,
3,63154,
4,61293,
5,61192,
6,61013,
7,61329,
8,62262,
9,61530,
10,63706,
11,59152,
12,56602,
13,56066,
14,58629,
15,55709,
16,56722,
17,55186,
18,58275,
19,58969,
20,59085,
21,60819,
22,56438,
23,52897,
24,53154,
25,53903,
26,56552,
27,56766,
28,57207,
29,57315,
30,58366,
31,59930,
32,58660,
33,58186,
34,59385,
35,59274,
36,58399,
37,55168,
38,56456,
39,57078,
40,59587,
41,58364,
42,58648,
43,58751,
44,54766,
45,55324,
46,53843,
47,55374,
48,56438,
49,54960,
50,56163,
51,54957,
52,55443,
53,56865,
54,56054,
55,58283,
56,55452,
57,58612,
58,56631,
59,57106,
60,58089,
61,58351,
62,58937,
63,57849,
64,57625,
65,59153,
66,58401,
67,59397,
68,59564,
69,59714,
70,57591,
71,55568,
72,56434,
73,54621,
74,55359,
75,56224,
76,56865,
77,58657,
78,59021,
79,59441,
80,59078,
81,57487,
82,58832,
83,60308,
84,60405,
85,61213,
86,60781,
87,58955,
88,57494,
89,57258,
90,59883,
91,60144,
92,60087,
93,59334,
94,57629,
95,58093,
96,57568,
97,59539,
98,59698,
99,56278,
