0,61909,
1,63398,
2,62291,
3,60314,
4,60519,
5,58441,
6,59031,
7,60705,
8,59465,
9,61451,
10,62492,
11,62230,
12,60740,
13,60640,
14,62016,
15,61715,
16,60790,
17,59917,
18,59333,
19,58831,
20,58700,
21,58381,
22,58324,
23,60195,
24,61129,
25,60657,
26,59213,
27,55710,
28,55936,
29,57566,
30,58606,
31,59191,
32,57510,
33,57127,
34,57745,
35,55976,
36,57148,
37,56890,
38,58236,
39,60290,
40,59894,
41,58194,
42,57003,
43,55299,
44,55288,
45,55701,
46,56671,
47,56721,
48,55111,
49,55160,
50,54162,
51,55584,
52,56500,
53,56547,
54,59768,
55,58052,
56,56516,
57,56360,
58,59150,
59,60207,
60,57600,
61,56689,
62,56391,
63,54505,
64,53738,
65,54754,
66,53386,
67,55270,
68,54822,
69,56118,
70,57488,
71,57069,
72,57557,
73,58893,
74,58661,
75,57555,
76,54870,
77,54939,
78,56484,
79,56820,
80,56328,
81,57209,
82,56086,
83,56470,
84,56175,
85,57679,
86,55313,
87,57471,
88,57386,
89,58379,
90,56676,
91,56703,
92,59066,
93,57530,
94,56809,
95,56972,
96,56990,
97,57610,
98,56632,
99,58776,
