0,64030,
1,63662,
2,60817,
3,59226,
4,58088,
5,56193,
6,57067,
7,57831,
8,58999,
9,60193,
10,61123,
11,60686,
12,58542,
13,61010,
14,58638,
15,58807,
16,59481,
17,59005,
18,60772,
19,57560,
20,57691,
21,57120,
22,56867,
23,57985,
24,57491,
25,58832,
26,61523,
27,56490,
28,57285,
29,57245,
30,58255,
31,57885,
32,56272,
33,59149,
34,59205,
35,58232,
36,58607,
37,58398,
38,57935,
39,57493,
40,58960,
41,57624,
42,57893,
43,55746,
44,54637,
45,57080,
46,57005,
47,59185,
48,56368,
49,57738,
50,55192,
51,55615,
52,56858,
53,60385,
54,61494,
55,60596,
56,57537,
57,59096,
58,57300,
59,58318,
60,56481,
61,57197,
62,55817,
63,57829,
64,58307,
65,54778,
66,58698,
67,59657,
68,58955,
69,60764,
70,59841,
71,60725,
72,57819,
73,56591,
74,59272,
75,60884,
76,58809,
77,58344,
78,57679,
79,55987,
80,59410,
81,58790,
82,59236,
83,59203,
84,56080,
85,56366,
86,55351,
87,58254,
88,55780,
89,56660,
90,56573,
91,55614,
92,56850,
93,56871,
94,55670,
95,55244,
96,54234,
97,56948,
98,54530,
99,55371,
