0,61276,
1,60432,
2,60158,
3,59337,
4,54054,
5,56196,
6,57932,
7,57907,
8,57346,
9,56441,
10,57201,
11,58485,
12,57340,
13,55560,
14,58725,
15,56045,
16,56460,
17,54301,
18,53592,
19,53804,
20,54112,
21,57280,
22,55805,
23,56696,
24,58356,
25,59005,
26,59061,
27,58443,
28,60743,
29,62042,
30,62830,
31,61141,
32,60574,
33,62736,
34,61973,
35,61944,
36,62086,
37,61640,
38,62875,
39,62215,
40,60601,
41,59735,
42,57859,
43,58779,
44,57774,
45,57542,
46,59882,
47,59013,
48,58837,
49,58514,
50,59515,
51,60168,
52,57931,
53,61344,
54,59064,
55,58149,
56,58437,
57,59882,
58,57789,
59,58221,
60,57727,
61,59318,
62,57385,
63,58836,
64,59606,
65,58892,
66,56976,
67,58458,
68,57595,
69,54915,
70,55566,
71,56935,
72,55637,
73,57472,
74,56997,
75,58790,
76,57439,
77,56453,
78,55802,
79,56816,
80,57550,
81,57651,
82,60209,
83,60402,
84,59460,
85,58240,
86,60075,
87,58705,
88,57505,
89,57765,
90,58555,
91,56908,
92,60314,
93,59647,
94,57828,
95,56148,
96,56811,
97,54022,
98,54501,
99,58748,
