0,61101,
1,62628,
2,59195,
3,57824,
4,59807,
5,59282,
6,57270,
7,58326,
8,59803,
9,56946,
10,57121,
11,58548,
12,58908,
13,58539,
14,59918,
15,58186,
16,55676,
17,55819,
18,58396,
19,59816,
20,59048,
21,58327,
22,56716,
23,57053,
24,56421,
25,56541,
26,58430,
27,59785,
28,58424,
29,57651,
30,60432,
31,58958,
32,59078,
33,56447,
34,56809,
35,58497,
36,59865,
37,61804,
38,60211,
39,61804,
40,61412,
41,59855,
42,58746,
43,59523,
44,60065,
45,60001,
46,60696,
47,57588,
48,59215,
49,57236,
50,57302,
51,58441,
52,56475,
53,60969,
54,58195,
55,57280,
56,60195,
57,60664,
58,58385,
59,59973,
60,60365,
61,58353,
62,57854,
63,57257,
64,59080,
65,60740,
66,59678,
67,58790,
68,59552,
69,58589,
70,59183,
71,56402,
72,57408,
73,58817,
74,55711,
75,54955,
76,56104,
77,58224,
78,62167,
79,59664,
80,61359,
81,62131,
82,58717,
83,58712,
84,57815,
85,56857,
86,59222,
87,61732,
88,63174,
89,63267,
90,61338,
91,60157,
92,60746,
93,60264,
94,61056,
95,60117,
96,59499,
97,59942,
98,58344,
99,57906,
