0,60030,
1,59870,
2,62060,
3,60539,
4,62260,
5,60382,
6,57303,
7,56828,
8,55147,
9,54976,
10,57312,
11,57349,
12,58866,
13,58692,
14,58765,
15,54918,
16,54680,
17,56078,
18,56896,
19,58152,
20,57455,
21,57642,
22,60392,
23,58942,
24,60283,
25,58818,
26,59106,
27,57425,
28,57500,
29,58536,
30,58840,
31,60483,
32,60682,
33,61221,
34,60667,
35,60175,
36,59162,
37,59270,
38,59860,
39,59161,
40,57327,
41,59062,
42,60298,
43,58693,
44,57515,
45,58852,
46,57860,
47,58469,
48,59960,
49,60380,
50,58682,
51,54669,
52,56439,
53,58567,
54,59819,
55,57645,
56,56047,
57,52636,
58,55169,
59,54980,
60,55758,
61,57802,
62,58620,
63,60609,
64,59044,
65,58453,
66,57943,
67,55581,
68,57228,
69,55625,
70,56158,
71,58807,
72,59116,
73,60065,
74,59583,
75,59517,
76,57917,
77,56483,
78,58534,
79,55293,
80,56323,
81,57231,
82,55583,
83,56252,
84,55006,
85,56013,
86,54800,
87,52980,
88,52997,
89,56220,
90,56435,
91,55879,
92,55719,
93,55106,
94,56072,
95,54990,
96,55969,
97,56555,
98,57165,
99,57597,
