0,63789,
1,63968,
2,61356,
3,61077,
4,58994,
5,58606,
6,59371,
7,60883,
8,61954,
9,59670,
10,62730,
11,61774,
12,61723,
13,60688,
14,60048,
15,61064,
16,59892,
17,57789,
18,58455,
19,62221,
20,59678,
21,58950,
22,59656,
23,58641,
24,58565,
25,60787,
26,62530,
27,61681,
28,63192,
29,63381,
30,60267,
31,58355,
32,58357,
33,58982,
34,57648,
35,59053,
36,59051,
37,58727,
38,59204,
39,59023,
40,56368,
41,56686,
42,56803,
43,60204,
44,58721,
45,56172,
46,57253,
47,58424,
48,59601,
49,58304,
50,57524,
51,57641,
52,59767,
53,58939,
54,57574,
55,57088,
56,59634,
57,61427,
58,59887,
59,57810,
60,58443,
61,58319,
62,55642,
63,56299,
64,59024,
65,59640,
66,59804,
67,58226,
68,58827,
69,59017,
70,57116,
71,59345,
72,59911,
73,58572,
74,57474,
75,58163,
76,58271,
77,58202,
78,56649,
79,56862,
80,58932,
81,59019,
82,60762,
83,61332,
84,60689,
85,59766,
86,57874,
87,55424,
88,58443,
89,60003,
90,59818,
91,60770,
92,60182,
93,57237,
94,57678,
95,59006,
96,59859,
97,60492,
98,59602,
99,57177,
