0,60794,
1,60465,
2,59878,
3,58836,
4,59614,
5,58356,
6,57064,
7,57294,
8,58895,
9,58340,
10,58591,
11,59249,
12,57790,
13,58028,
14,55587,
15,55940,
16,57256,
17,55803,
18,52524,
19,52511,
20,55975,
21,56504,
22,56421,
23,54989,
24,55930,
25,57103,
26,55891,
27,58164,
28,57859,
29,57378,
30,55496,
31,56465,
32,53889,
33,54795,
34,56019,
35,55858,
36,56300,
37,55350,
38,57379,
39,56943,
40,58375,
41,58933,
42,57682,
43,55480,
44,57465,
45,58389,
46,57525,
47,55345,
48,53401,
49,55241,
50,54299,
51,57843,
52,54388,
53,54095,
54,55208,
55,54033,
56,56463,
57,55956,
58,52233,
59,54007,
60,54363,
61,56244,
62,54687,
63,54192,
64,53206,
65,52674,
66,52730,
67,56095,
68,55791,
69,56209,
70,58287,
71,58856,
72,61042,
73,58434,
74,53959,
75,53990,
76,55731,
77,55982,
78,57246,
79,56611,
80,55980,
81,58079,
82,60233,
83,59530,
84,58771,
85,58776,
86,61035,
87,59195,
88,58913,
89,58492,
90,56505,
91,53540,
92,56518,
93,58001,
94,56162,
95,59508,
96,60400,
97,60638,
98,59446,
99,58805,
