0,63400,
1,61541,
2,59898,
3,60601,
4,59123,
5,55145,
6,57533,
7,55769,
8,54848,
9,56222,
10,57290,
11,56094,
12,56429,
13,56577,
14,55629,
15,57580,
16,57591,
17,58744,
18,56435,
19,58070,
20,56716,
21,58740,
22,56829,
23,56525,
24,58763,
25,58409,
26,58610,
27,57261,
28,56808,
29,56218,
30,58381,
31,58256,
32,60097,
33,60158,
34,57326,
35,57364,
36,57254,
37,56831,
38,58805,
39,58416,
40,58824,
41,60561,
42,60011,
43,58307,
44,58399,
45,57838,
46,58711,
47,54576,
48,53115,
49,56159,
50,57242,
51,58715,
52,58755,
53,58594,
54,58784,
55,58478,
56,57413,
57,53535,
58,53671,
59,55282,
60,55939,
61,56398,
62,56795,
63,59118,
64,61444,
65,62034,
66,61748,
67,60891,
68,60775,
69,60779,
70,60793,
71,59597,
72,59447,
73,57497,
74,57826,
75,57618,
76,57936,
77,56559,
78,57140,
79,56135,
80,53575,
81,53512,
82,55487,
83,53228,
84,56551,
85,56718,
86,56592,
87,59329,
88,58950,
89,58334,
90,55432,
91,58947,
92,60846,
93,58654,
94,56998,
95,57045,
96,54399,
97,52405,
98,53514,
99,53159,
