0,62092,
1,62265,
2,62255,
3,62386,
4,64057,
5,60794,
6,61408,
7,61645,
8,61820,
9,61993,
10,61535,
11,60500,
12,60915,
13,61103,
14,60627,
15,60382,
16,61278,
17,59107,
18,58525,
19,57138,
20,58497,
21,59111,
22,57249,
23,53101,
24,54304,
25,56948,
26,57388,
27,58362,
28,57405,
29,57366,
30,60227,
31,59103,
32,57435,
33,57825,
34,56434,
35,59911,
36,57975,
37,57505,
38,55503,
39,55946,
40,57891,
41,58512,
42,57318,
43,60233,
44,59043,
45,57824,
46,57155,
47,59393,
48,59131,
49,59087,
50,56953,
51,56615,
52,57837,
53,56671,
54,57516,
55,57897,
56,57909,
57,59644,
58,58625,
59,58250,
60,60214,
61,58509,
62,58238,
63,60214,
64,60914,
65,59857,
66,60120,
67,61289,
68,60494,
69,61924,
70,63078,
71,64428,
72,61889,
73,59212,
74,58579,
75,56474,
76,56664,
77,54863,
78,56773,
79,57083,
80,56575,
81,58042,
82,58670,
83,59174,
84,56531,
85,54714,
86,56300,
87,56610,
88,56634,
89,55306,
90,56250,
91,57582,
92,57306,
93,59842,
94,55749,
95,59385,
96,59869,
97,60029,
98,60136,
99,57686,
