1,40423,
2,40636,
3,40693,
4,40882,
5,40903,
6,41347,
7,41999,
8,42145,
9,42235,
10,42302,
11,42447,
12,42518,
13,42579,
14,42853,
15,43007,
16,43119,
17,43323,
18,43346,
19,43382,
20,43400,
21,43607,
22,43630,
23,43741,
24,43840,
25,43850,
26,43854,
27,43910,
28,43925,
29,44019,
30,44068,
31,44147,
32,44201,
33,44226,
34,44254,
35,44261,
36,44264,
37,44326,
38,44402,
39,44404,
40,44491,
41,44520,
42,44549,
43,44578,
44,44639,
45,44641,
46,44705,
47,44755,
48,44787,
49,44810,
50,44885,
51,44909,
52,44921,
53,45001,
54,45282,
55,45303,
56,45313,
57,45331,
58,46224,
59,46389,
60,46498,
61,46570,
62,46787,
63,46812,
64,46886,
65,47149,
66,47213,
67,47597,
68,47684,
69,47736,
70,48344,
71,48518,
72,48931,
73,48963,
74,49194,
75,50458,
76,50796,
77,51018,
78,51035,
79,51209,
80,51463,
81,51752,
82,52081,
83,54310,
84,59481,
85,59582,
86,59888,
87,60390,
88,60524,
89,61251,
90,61530,
91,61549,
92,61841,
93,61866,
94,61868,
95,62054,
96,62384,
97,62573,
98,62963,
99,63153,
100,63894,
