1,41347,
2,42518,
3,43007,
4,43323,
5,43346,
6,43400,
7,43741,
8,43840,
9,43850,
10,43910,
11,43925,
12,44019,
13,44147,
14,44264,
15,44402,
16,44404,
17,44491,
18,44705,
19,44810,
20,45001,
21,45303,
22,45331,
23,45348,
24,45458,
25,45480,
26,45710,
27,45716,
28,45720,
29,45843,
30,45989,
31,46042,
32,46174,
33,46308,
34,46354,
35,46477,
36,46479,
37,46569,
38,46572,
39,46605,
40,46605,
41,46611,
42,46713,
43,46734,
44,46749,
45,46854,
46,46889,
47,46932,
48,46933,
49,46958,
50,47041,
51,47094,
52,47121,
53,47244,
54,47260,
55,47345,
56,47358,
57,47463,
58,47478,
59,47617,
60,47645,
61,47702,
62,47770,
63,47792,
64,47795,
65,47820,
66,47855,
67,48099,
68,48111,
69,48346,
70,48453,
71,48931,
72,49025,
73,49094,
74,49733,
75,49927,
76,50111,
77,50413,
78,50915,
79,51023,
80,51094,
81,51099,
82,51757,
83,55137,
84,58716,
85,59596,
86,60565,
87,60925,
88,61204,
89,61210,
90,61490,
91,61703,
92,61961,
93,61987,
94,62634,
95,62659,
96,63450,
97,63641,
98,64104,
99,64114,
100,65484,
