1,38464,
2,38486,
3,38990,
4,39031,
5,39052,
6,39113,
7,39198,
8,39501,
9,39617,
10,39714,
11,39872,
12,39875,
13,40080,
14,40356,
15,40423,
16,40477,
17,40481,
18,40554,
19,40590,
20,40614,
21,40619,
22,40636,
23,40657,
24,40693,
25,40698,
26,40717,
27,40717,
28,40718,
29,40880,
30,40882,
31,40903,
32,40927,
33,40933,
34,40935,
35,40965,
36,41045,
37,41110,
38,41153,
39,41166,
40,41233,
41,41347,
42,41359,
43,41387,
44,41388,
45,41412,
46,41429,
47,41571,
48,41627,
49,41641,
50,41693,
51,41700,
52,41783,
53,41816,
54,42622,
55,42646,
56,43417,
57,43490,
58,43669,
59,43764,
60,43847,
61,43984,
62,44038,
63,44489,
64,44746,
65,44794,
66,45234,
67,45260,
68,45564,
69,45592,
70,45597,
71,45934,
72,46264,
73,46297,
74,46964,
75,47067,
76,47109,
77,47325,
78,47451,
79,47672,
80,47818,
81,48170,
82,48274,
83,49325,
84,50413,
85,57976,
86,57999,
87,58583,
88,59574,
89,60626,
90,60752,
91,61470,
92,61918,
93,62193,
94,62660,
95,62785,
96,62927,
97,63037,
98,64271,
99,64466,
100,64735,
